subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL19,Wake,0,1.8683988636108129,0.3394640275499944,0.2899511459685248,0.1852299551663029,0.3559770625115912,0.0787022583695351,0.0829501910911558,0.6736738506946321,1.867126680574076,0.3392816863501841,0.2916272326147259,0.1865895324138196,0.3510120681471952,0.0796894804552573,0.0839282128224772,0.6743086676998106,1.8563282127724343,0.3372394161298341,0.2376865168124856,0.2324425524639276,0.4091155692629407,0.0395384327661311,0.0778923543176916,0.666298324691623,1.7173946919872838,0.3529089034347276,0.3486068143760817,0.24265549085625,0.2766171123041767,0.0545314520134668,0.0714183180828189,0.6761229586470492,2.477287850950323,0.2736108526534551,0.1189014707990234,0.1567539113132663,0.6432786539761333,0.022491639799226,0.053842206859472,0.647694088461626,1.511909893363119,0.4250320953074839,0.2149606888916422,0.4003696748032525,0.2526256567248415,0.0381587710903071,0.0892232906394051,0.721348633494602,2.065911813124131,0.275865981566454,0.2469012162409554,0.1480279641965741,0.4416685978162388,0.0447733263862582,0.1172502225859736,0.6331678338672363,2.166210450984225,0.2706135054910915,0.2617526069990489,0.1470004996418947,0.4529572490843983,0.0418233191025893,0.0945889306029784,0.6186349731096276,1.7689018786331807,0.2528218644085973,0.6388659982387597,0.0711835480329233,0.1924295592234895,0.0394357207984145,0.0575656271326029,0.5213309894307984,1.7606907439275443,0.25393046912779,0.5679842179685886,0.0753472324202502,0.2448913711795207,0.0452509946282157,0.0658980864867357,0.5147462880827249,1.9548959048086767,0.2653923193222426,0.5772927708956194,0.090679622857553,0.2262489508190178,0.0379925607308368,0.0668995786122274,0.5605142242992326,1.913277165402255,0.2639251732233271,0.4953172937185046,0.0850121699994655,0.2971725878906852,0.0484375662811537,0.0729298440608903,0.544535527127251,11.312784943925926,0.4890930108654943,10.580562500775354
EPCTL19,Wake,0,1.5855349738118092,0.3135776341118559,0.4875629803839089,0.1624225331905565,0.1845895180258218,0.085805377420569,0.0780675539189576,0.6318031907620936,1.5868996871763807,0.3131943697887046,0.4885545132528258,0.1612952332857811,0.1850020598941046,0.0858688223059274,0.077707449839034,0.6318316615820341,1.6750421913766875,0.3261138471905951,0.3461894545939675,0.2283726813230712,0.2589882552272545,0.0834740449148457,0.0812987979531722,0.6697793003477105,1.5518810562994876,0.3528667302679282,0.3364908707955711,0.2743429718064311,0.2123945557466248,0.0877348927475701,0.0859264742225742,0.6774388502363681,2.014719892497937,0.2927393641322653,0.2011473185578566,0.2068847917885153,0.4283262748534688,0.057170556461977,0.1030654772048611,0.6768531545218655,1.401789075595894,0.4254794963463925,0.1871947063289902,0.4484347530707535,0.1822806530849943,0.0684623021191319,0.1070861905395152,0.716855590362319,1.8874820418250855,0.2907399440252627,0.2413437440428841,0.1801639598464227,0.3740911820645574,0.0767907054507927,0.1250543180764438,0.658570344136727,1.8625553422596492,0.3011218874791403,0.2492792733847946,0.1918285666058402,0.3819040346137041,0.0758368735608973,0.0984248694519738,0.6585242552825099,1.6546011418511364,0.2622945716997384,0.5590879135679615,0.0984012204287329,0.2083115960981429,0.0632294045579369,0.0705433279928899,0.5695399557058048,1.642212224394413,0.2735548233891641,0.5496197446263533,0.1177032508005486,0.1882955167779828,0.0601121928814271,0.0839100103996164,0.5777823884377854,1.7359842906825298,0.2765924424518308,0.524824504594134,0.114476040362523,0.2150940037408266,0.0599152208311302,0.0845240785897222,0.5957273220363836,1.68807359684136,0.299046291932997,0.5510976665696775,0.1460307138104393,0.1582241611128179,0.0582115136248801,0.0856133247342623,0.6030171850310172,5.586143102195534,0.458906232027445,6.572012083091801
EPCTL19,Wake,0,1.9172201022763349,0.3245677901883543,0.2493646965191865,0.1818870701585619,0.4146143122092151,0.0649835554004583,0.0858850769787505,0.6667061186776227,1.9207378706159863,0.3241974863837293,0.2491227117576903,0.1829166274122926,0.4136677413670334,0.0651234202722862,0.0858422603186201,0.6668828498040597,2.863154332768872,0.2289211243220465,0.1255985642857482,0.1107884454101608,0.6828279409724788,0.0332127436689182,0.0452914053434739,0.5615267505874096,2.4652997525297886,0.2505636303288111,0.1874580476075871,0.1742707309989083,0.5250300213328736,0.0408661858993379,0.0698188611345254,0.6044251463020555,3.0005404552385686,0.2298188732451336,0.1014928045504779,0.1267639890494414,0.686020773965484,0.0224956737498041,0.0594822629401212,0.5875083725817165,1.540408180511689,0.4415016930808581,0.1147357340347747,0.4082522225044467,0.3247539531393125,0.0487941111712886,0.098538722764748,0.7255964152680529,6.086561519180276,0.1002439690970864,0.0343896208856974,0.0277461280236823,0.8988590218823094,0.0109432504973182,0.0273577101516895,0.3493883501475109,6.512662614775311,0.0939378198584935,0.0314960161862299,0.0246856909075167,0.9122591319869412,0.0096125329589079,0.0214545346088121,0.3283901747610777,1.951913152555308,0.2464716051222819,0.5224064561804396,0.0694812149250647,0.3263319507824042,0.0405387368423539,0.0405773372719372,0.5245160536448729,1.879476695082399,0.2552012408231847,0.536886976690814,0.0819678562688898,0.2969972197004348,0.0379793151819484,0.0453915445005167,0.5208205801991769,2.2520382201659315,0.2469238554455515,0.4237423372599861,0.0953125299941977,0.3871452158027044,0.0402560077318969,0.0524981448640146,0.5771861787954428,2.151918763025325,0.2501470330103421,0.4389917267495124,0.0988598424073149,0.3860834738462537,0.0301385998653481,0.0448154080384936,0.5496065481717157,13.512097893669171,5.044299122354587,14.457263647843796
EPCTL19,Wake,0,2.6981248246648857,0.2734919022081219,0.0543366316614317,0.2010225419675659,0.6797211606839567,0.0199475264375514,0.0317136316787693,0.5770704745174112,2.696842323278628,0.2735205997766846,0.0544631603234272,0.202057870913012,0.6781234154307573,0.019936077933175,0.0322067092009829,0.5772882530899405,3.7964504776432015,0.1943331509158927,0.0293532677739682,0.0618236216877225,0.8815155710430432,0.0092356862350074,0.0161565654425117,0.4349113401701616,3.6571828937302655,0.1943010025835126,0.045640758885831,0.0946178879854278,0.8208351786763182,0.012446713773202,0.0220927638600732,0.4785387031053442,2.6715043666327167,0.2783712013247886,0.0323524841548503,0.1697306396403788,0.750803174998064,0.0147148945233173,0.0231477214408775,0.5390806569140868,2.2014325930947325,0.3289943224312243,0.0264051199723649,0.2855326250046864,0.6402312250126563,0.0138791790793314,0.0224156560379368,0.59247724102282,8.411684869681967,0.0784167530658128,0.0073461439290493,0.0100626056880518,0.9720149054634488,0.0026719424012003,0.007506385932503,0.2761778344448613,8.912412523708172,0.0748475708513191,0.0061697407055267,0.00930559243662,0.9734570001236508,0.0022043611362791,0.0084022844533008,0.2690528147493944,2.5115169399016617,0.2614280886073935,0.2174506688961881,0.0858386650947638,0.6467237449206092,0.0193203615582898,0.0246970839671312,0.5599429001917754,2.518852179790941,0.2424959237420459,0.2388715480844843,0.0789647463738005,0.6311365222439193,0.0215162743171138,0.0248934696907414,0.5399634896976979,2.5679850462663376,0.2683013491488907,0.1447538017375971,0.0944999809873416,0.7103136964128193,0.0221816186184707,0.0236764812847809,0.568502021112169,3.179363715532612,0.2014943634110453,0.1353064869636105,0.055259984837547,0.7803958272103755,0.0097948241518753,0.0156885455479964,0.4902306443830247,20.214024350908076,3.358613213005233,25.025170696655707
EPCTL19,Wake,0,1.9894560150631693,0.2950953792494856,0.2722224761074889,0.2353370932848465,0.3086046164253122,0.0745888774288379,0.107095083561686,0.6648610567134137,1.9919624634155737,0.2948478510671556,0.2727904340110647,0.2349304748911954,0.3081395131530696,0.0748519417257522,0.1071737118811064,0.6647333481888404,2.182912911694967,0.2845724852976018,0.1832968774274667,0.2009431822248895,0.4719091516789401,0.0398268050772457,0.1023772101796391,0.6586101112423447,2.1846626448207997,0.2692420097961386,0.2124793343537343,0.1761499592846243,0.5001754459807689,0.0322926461942893,0.0768774000387718,0.6412318085747342,3.054374357392333,0.2133906162722013,0.0702542632945365,0.1067554446876221,0.7361701700040288,0.0232740639231868,0.0620272838065728,0.5899269773570727,1.634295404581258,0.4016205796270563,0.1258899886182907,0.4253072318417988,0.3167121101470665,0.0418129095904782,0.0848591127952565,0.7122889748557457,2.8209527141086386,0.2005196024992233,0.1240293390074063,0.1138116347952345,0.6169971624199967,0.0402533458019734,0.1038095213429713,0.614874152974623,6.071860330010006,0.0933060647723852,0.072516926832149,0.0571422882409965,0.8081003800631396,0.018372689591018,0.0432727340302464,0.4898688553044333,1.7605311356827589,0.2509413306928536,0.6017252872859674,0.0711458857915525,0.2458177314031499,0.032782895877116,0.0474147670956289,0.4995978818194095,1.6872538843381222,0.2512139283726133,0.6199290315968207,0.0689480401717123,0.2372648130494012,0.0274610302791526,0.0454678244116152,0.4868812835585248,1.848414563811713,0.2554775729982201,0.581189538940466,0.098370934235667,0.2282597710162023,0.0311804972772821,0.0598537729936551,0.5259058923003143,1.744235635070405,0.2534720185212514,0.5906004336524581,0.077624849786679,0.260121727275688,0.0245127852103176,0.0460697574785824,0.4960858446441812,9.919953500282109,0.0167021197499526,9.32401864328344
EPCTL19,Wake,0,1.5898943541371915,0.3163311503904198,0.3744774821714611,0.2265988294102482,0.2297451088785492,0.0708488730593267,0.0972724562618874,0.6453036834769532,1.5923794679927097,0.3153978096416749,0.3760735564722676,0.2243336138185341,0.2316073471337351,0.0710256599166376,0.0959284025989333,0.6447760371591436,1.7182591581746411,0.3070129877593504,0.3411907816329507,0.2309165314783098,0.254470783814145,0.0751110646384069,0.0971165552522345,0.6568781747095322,1.5710698563411438,0.3431084436691546,0.3182543580564354,0.2881715840614586,0.2254808757958326,0.0789587442127092,0.0880230785049785,0.6620810836049266,2.5934356616663496,0.2170524381482583,0.2122784865193388,0.1615090673812086,0.4797383309230814,0.0350049153729608,0.1102228149109489,0.646866459388223,1.4166243534999836,0.4172903056717137,0.1749874569096461,0.4954130932989786,0.2089654607153171,0.0430609956290269,0.075605690055696,0.7019733834756231,2.0921590950969864,0.2514111274040894,0.2814199200584807,0.1512277242311563,0.3956148610460039,0.0602279281782839,0.11029258703592,0.6447733075215557,2.0251273388934496,0.2619881979750347,0.2962035096599335,0.1584961097021415,0.3909701654661938,0.0580384024363075,0.095018832082885,0.6377774602818709,1.6699911395910367,0.2412134815026904,0.5223282895196324,0.0674820825770274,0.2729178718879593,0.0439472461641769,0.0928651908366451,0.5309965484415944,1.615844313726884,0.2490480014212603,0.6158082364524383,0.0683725272018429,0.1915728747062646,0.0467036525300896,0.0770339102157374,0.5217725709706432,1.6779271001572194,0.2465150687769734,0.5476135437686511,0.0847396149295186,0.2177809177539659,0.0379562646884492,0.1113235783030955,0.5317552782275455,1.6141809417644477,0.2571431395250529,0.6147324256277718,0.086702090412558,0.1853859588987619,0.0403754413252385,0.0722423080238636,0.5239833655055727,5.255049403500531,0.1742453466071445,8.35578415818854
EPCTL19,N1,0,1.685291851270843,0.3119692298783444,0.317848361839717,0.2074111801062267,0.2666576518737662,0.0877479996221527,0.1189537604039232,0.6603798204017122,1.6868888629507053,0.3122931684097381,0.3191267313114464,0.2065887082107202,0.2680146969961359,0.0870291166777397,0.117626740441485,0.6607236533671309,1.736872948634288,0.3058586948381506,0.2173140829912915,0.2146360940446121,0.3115253178702471,0.0603136037651369,0.1946575492334328,0.6650701802769852,1.671354912035924,0.330326615630881,0.2162318270711724,0.2611145082692813,0.2656205476085976,0.0737444667006975,0.1803340539498425,0.6805328860137393,2.069936315192663,0.2798933491554644,0.1731112853366926,0.2274730227931727,0.4261612397583554,0.0411388777273703,0.1285984948494667,0.6739271429699144,1.4289809611069553,0.4152075106572649,0.14215633824454,0.4475366567976844,0.2175731357631801,0.0461615132831708,0.1412674915415096,0.7091474096932906,1.8153995538269372,0.2948326688867292,0.2286087733872054,0.1843002023824065,0.3220182896581565,0.065681814762941,0.1979083060691103,0.6636228579174396,1.8228172624228256,0.3013523826218789,0.2507682045515245,0.1925839266728923,0.3119766238135421,0.0601684444000633,0.1822798479610997,0.6640397474863411,2.0200843060688363,0.2240146289255392,0.3757099138560289,0.070122084270016,0.3832159639402878,0.0458119524985793,0.1243846836317722,0.5778682423718681,2.0446737543651463,0.2293322488371795,0.3033960773295194,0.0857660000488814,0.4260552752278996,0.0426922757068488,0.1412817851582832,0.5878512984758323,1.8969596584054584,0.2375879766670296,0.5000490291762998,0.0820495731435287,0.2753494308509797,0.035479608905992,0.1061624749321047,0.5572928327966622,1.9072975063746147,0.251996539243608,0.3503604900118031,0.1149558836010275,0.3395936144217714,0.0451338242226087,0.1489443866662021,0.6044680035571118,4.675248556647929,-0.2002894677888964,6.601300055068839
EPCTL19,Wake,0,1.7227333856212796,0.3140508062009253,0.2336508185789171,0.2400023593804086,0.3269061720494849,0.102932922932405,0.0950934385323427,0.6599845075961146,1.7214526364215796,0.3144994650983791,0.2361106113238086,0.2416016985335393,0.3216054689311795,0.1031952326717252,0.096155956247307,0.660135541024624,1.7985712511773355,0.313240175221224,0.2249402849400652,0.2301425511773709,0.3759243848792696,0.0657440104856936,0.1001155050005976,0.6660070680186801,1.6922407143681897,0.3319928053217427,0.2142094549593383,0.3058769787407338,0.3320529818380371,0.0566218012294917,0.0895259899697976,0.6810297794384418,2.0640817189579743,0.2848344388607804,0.1438643565508795,0.2590333591522763,0.4522633703114538,0.0443577929820602,0.097163566536887,0.6616305134952564,1.6270961120502014,0.3747944845913811,0.0849872214566027,0.3736453007754955,0.4492683014427376,0.0297008144025708,0.0589719513361047,0.6974883020853444,2.021159056128828,0.2648759684253111,0.2066811590515546,0.1818873680353871,0.4297812607446316,0.0604254343334799,0.1199725821733764,0.6371456405095498,2.9795743992280994,0.1850414207338401,0.0554758227627969,0.0511073231909678,0.8443384626806056,0.0147056368426735,0.0339733284828284,0.4602965702104153,1.84372826115338,0.2455182009414862,0.4855233747895894,0.0975378818756113,0.2994909480535293,0.0409930530749892,0.0756846462456286,0.554682826974297,1.8316577478542575,0.2542555942036864,0.4712387731169496,0.1022303583884645,0.3137172553548755,0.0388112755220474,0.072954455769458,0.5510401332055868,1.796288682396448,0.2645100885706157,0.5059061826788916,0.13845381271246,0.2002392903597565,0.0459839859418754,0.1084305219213107,0.5727713992818149,1.7666530328709829,0.2670854894862854,0.5101342629518582,0.119104012652655,0.2536501079339577,0.0423067948236314,0.073993395064272,0.553087871370421,9.057094364365051,2.6195068737679224,7.445189701137898
EPCTL19,Wake,0,1.754642464673296,0.4118994244851589,0.2060241166799834,0.2619737185434894,0.3955748886578293,0.0520520598150194,0.0741974682738816,0.7214862245116075,1.7542826851248792,0.4112871390049739,0.2050499486742244,0.2634256116893253,0.3938827259994716,0.0518969214003256,0.0753605087754211,0.7214560249269898,1.918306788335228,0.3620739853778311,0.1619840727495947,0.2313229649928549,0.4985408107181224,0.0335867432835398,0.0683807453046225,0.666466664771924,1.7306497339375226,0.3903610209339574,0.2097940056414582,0.2950658580655661,0.3410034619198673,0.0559245156674606,0.0879671716397514,0.7086887709583046,2.287091519259892,0.3127734168580666,0.1041276955723959,0.1468933930561247,0.6642705593663112,0.0305347149798888,0.0494300101905292,0.608443903618879,1.9102836586947736,0.3781688295523769,0.0692242502715157,0.3092109545260296,0.536888971621226,0.0267923024246717,0.0443598640208622,0.7131530105958402,2.333283587024185,0.2732694787708277,0.1669074486595418,0.1223138765446063,0.5520571737980741,0.0393946489494135,0.1179646861319555,0.6326024506453068,4.880578611185689,0.132732681229489,0.0311000801311747,0.0255234980388179,0.9136378198221315,0.0073046258899992,0.0219518376783264,0.4183645274806007,1.951009691710209,0.2943248268618316,0.5196386680427552,0.1162639734961014,0.2818463389235287,0.0318227401088831,0.04728400672956,0.5592700383410603,2.0685481954656777,0.274546291380549,0.489135622242179,0.0892383261666226,0.3493255367734186,0.0313182824170255,0.0383109178321362,0.5449790641421066,1.9215925285539792,0.3197106172759361,0.441977797304428,0.1621868745628935,0.2849189995787367,0.0437592592001234,0.0654221937425052,0.6142278736116911,1.9515831024016417,0.3016663882354951,0.516456577378473,0.102846027922341,0.3081775685896432,0.0328548071840481,0.0365825992343827,0.5635808729558179,16.590382674449362,1.136985546744374,9.003158689643248
EPCTL19,Wake,0,1.7931351796091728,0.297452640479747,0.2204205383829427,0.1875986061490542,0.4187847684131127,0.0825472794520654,0.0880905671291434,0.6507492858478263,1.7901549670137955,0.2975981654386788,0.2220739408631432,0.1894711694911229,0.4136264823875928,0.0841386728864409,0.0882036668536524,0.6509492043136085,3.667394700978011,0.1451469385334861,0.0532304840153433,0.0345458125378139,0.866017357137349,0.0089490465956904,0.0369268541027491,0.4227687560114156,2.533694289852236,0.2214979679783731,0.1039028502189475,0.0856829520979376,0.7426852870402727,0.0196251636971624,0.0467593694575312,0.5241502160238569,4.61540422316901,0.134328031142295,0.0336427861774026,0.0393268306587786,0.8899376655262362,0.0077944678058248,0.0289649603601155,0.4007547946605625,1.491698313351041,0.4110336547876456,0.1416010882754235,0.4022433191640258,0.3137291976419673,0.0437089632138329,0.0949091864577993,0.6991095233619824,6.36719882313358,0.0764995778581052,0.0131047989871092,0.0073375430516607,0.9480876222648776,0.0027786140484969,0.0286279771831188,0.3181816247959054,6.256782087456587,0.078903022642445,0.0144725266163447,0.0080049226272668,0.946304002637149,0.0028923299513682,0.0282438071110842,0.320709412421105,1.9913582251464137,0.2012024770464415,0.3375840160510785,0.0360270561228863,0.5740830407047328,0.0201246730098582,0.0320409470971579,0.4829111170367547,1.912303137710636,0.2036269975910308,0.3699839597480145,0.0339058656332314,0.5464576224662765,0.0175948527167657,0.0318253356760148,0.4737256650214729,2.2750789477480517,0.1930870381372031,0.2673154881239236,0.0405490974639653,0.6307028656843857,0.0214593604122995,0.0397484964541293,0.4925780786126538,2.121856958533692,0.1867877747315373,0.2895140685493219,0.028699073723813,0.6372958983202989,0.0145417708521951,0.0297239987649762,0.4631270769684632,6.357050929478775,7.970303356969046,16.168364918264615
EPCTL19,Wake,0,2.083382874255061,0.3521197865428101,0.0955250909707636,0.190578333142297,0.6337361332540501,0.0266121417036771,0.04976847582534,0.6482070191455411,2.086678202069253,0.35144559566939,0.0960938977840324,0.1906088836037132,0.632037612261749,0.0269451141854669,0.0504621337441789,0.6485189584753778,3.3823058824818686,0.2108040390952782,0.0350650435678858,0.0910176272255314,0.8383324844852705,0.0086325044893155,0.0231904921879825,0.4898939196215576,2.584453508375283,0.2753772268150988,0.0663550086829565,0.1408966763805184,0.7241753076193221,0.0198935246700456,0.0457202797771345,0.6042266474155044,2.8620835606414885,0.2560049009245085,0.0488224155242207,0.1322901245154158,0.7654619555216359,0.0125501454926369,0.0391533227845295,0.5329522352280408,1.6964125030741164,0.4258854643855471,0.0486768052349521,0.3616480124155857,0.5189679372755891,0.0187478585622209,0.0458567423114373,0.6896855675132993,7.570275224212672,0.0881831324641619,0.0105779467991126,0.0144631543040832,0.9541697924218628,0.0032054566643151,0.0172427396070177,0.3234312458005068,8.727176650915933,0.0746825357368524,0.0073570844733454,0.010130937805926,0.9643320218075256,0.0023964773791819,0.0155866119028577,0.3158648241308954,3.5116300431361367,0.180722629218182,0.1520286128213235,0.0496561224458791,0.7692716079292036,0.0112374921574194,0.0171246468124089,0.5173366563596613,3.0233842119705647,0.2037669262488218,0.2034705970003155,0.0658116792446575,0.6949116789742085,0.0146066857627907,0.0200241743641577,0.5298471733842505,2.53411657135409,0.2697444132868291,0.1809491815025729,0.1170151574976815,0.6371973157668038,0.021173818548531,0.0417466209465134,0.6260900617164599,3.2440779454376663,0.2030280252384144,0.1435969062361191,0.0741780605206334,0.7506671362517057,0.0128423214531723,0.017108331938776,0.5459349348853791,21.000435218550948,2.2343571358525898,19.89341872685361
EPCTL19,Wake,0,2.219041584300522,0.2884540926539154,0.1872639335733841,0.1873018252977946,0.5120608424597325,0.0530289561603096,0.0582679783002193,0.6738517538486798,2.229182445462496,0.2872501059377825,0.1867676051177517,0.1871760137174415,0.5148395268176027,0.0526476417510022,0.0565029837957836,0.6730789884160455,2.537707591523684,0.2467972865195338,0.1725387302894491,0.1428268013160843,0.5637387371503397,0.0395434688268313,0.0764616650223806,0.6253013206281605,2.056459101371021,0.3112733511740936,0.2162492041396945,0.2279220284994193,0.4160858323261642,0.0419030790921041,0.0949690269774944,0.6733803958097719,4.1549071843624965,0.1620909005051676,0.0706666666247584,0.0829602225384165,0.777019081677206,0.0225311584315784,0.0444600870942416,0.5494680053884962,1.6488387787739025,0.4102543682659443,0.1186762141093515,0.3916936600883591,0.3553820099480149,0.0349935990715108,0.0939606648203451,0.7294720448306966,5.635010427986868,0.105256875792525,0.0520461447767446,0.0322669773431998,0.8493651774000901,0.0176555346060391,0.0481450473911437,0.3944085958136168,4.4684217893201446,0.1397048927370367,0.1043239321668535,0.0662930575675597,0.751361847305502,0.023600181337917,0.053558712736539,0.5009159394422873,3.6595244936571993,0.140897572935133,0.2354143012042172,0.0340589602935148,0.6910170148213647,0.0169955322095868,0.0219560471841379,0.5016617318857175,2.056898141397248,0.2520363210313935,0.5662670571832579,0.0615333234507313,0.2937326411344227,0.0266284681764011,0.0506643790420879,0.5371096406299025,3.047636984172302,0.1977981106624075,0.2735766978133971,0.0749295038901264,0.5839470215240754,0.0329742899221958,0.0329589019123179,0.5798722614395044,2.18746157571336,0.2553305431958683,0.5364154457174136,0.0846305295338078,0.3117077973220254,0.021706943462489,0.0435866183023006,0.5563616060653062,14.515711891545047,0.0906847677315543,15.465930646694208
EPCTL19,Wake,0,2.036674638446089,0.3261708781325543,0.2221123958836002,0.1697206896533088,0.4879500677539654,0.038770011773801,0.079730229453469,0.654597594656411,2.046723417938344,0.3245015270963847,0.2194019699089471,0.1673632593830049,0.4942989201820861,0.0377689350677315,0.0794785534781717,0.6534356262158312,2.230028053547997,0.287135273062987,0.1059595104612864,0.1670379742150373,0.6166024893229719,0.0303204308707359,0.0782850630321837,0.5998273058525995,2.2349786625967454,0.2842657455846668,0.0941554795745933,0.137165418527751,0.6954385130332251,0.0239600220872154,0.0481299838658186,0.5810469473854993,3.0890824368201675,0.2158261589591638,0.0558084333376594,0.0976661219070665,0.7736342668119202,0.0199256752307265,0.0515772640824569,0.5371452724123948,1.6557780286454105,0.3998239278721031,0.063278467276272,0.3653707556676994,0.4481188492065954,0.0319914639098642,0.0865354788073506,0.6881322838870464,2.43398303876899,0.2466295371811212,0.1104527816817024,0.1497884890270498,0.5618684385960632,0.0484309996186089,0.1275516097383807,0.5897330942144083,6.166104517345889,0.0973193440097304,0.01120031850518,0.0145626800677621,0.960140128084393,0.0036411625752893,0.0103376954356468,0.3119254000435278,2.710731604747824,0.2016584222879593,0.2787193512348104,0.0501452048168987,0.6280274598873197,0.0200303294495291,0.022358387075566,0.5173210296999526,3.244893233218392,0.1654188916626318,0.1956016982589317,0.0352072563002626,0.7381673754182665,0.0125325654890105,0.0180652045619125,0.4610010681485951,2.102435827500674,0.2706713697328812,0.3977011483565553,0.118124987217034,0.3962518092140234,0.0382202642877914,0.048059702208812,0.58771823130049,2.369889548498662,0.2530775950615025,0.3111812218534553,0.0947132219659092,0.5323109323489,0.0204512477215078,0.0391372092706912,0.5713067369738304,14.360277160255494,0.9435897705383944,9.8862294440357
EPCTL19,Wake,0,1.7555544424799876,0.3461360184949967,0.3575019426090181,0.2252240419733246,0.2433560770867157,0.0727521321534754,0.0960968876962547,0.675225880270747,1.7601438302059038,0.3444727404898467,0.3558946746800722,0.225323536701655,0.2448812636915621,0.0732304193153039,0.095717141132552,0.6747815036801775,2.038318262168207,0.2929138964452172,0.280511275611113,0.166659942349943,0.4190997888429824,0.0447774817191613,0.0869410140572297,0.6425146131250726,1.7378132969999225,0.34719494608425,0.2365695771952568,0.2719282443690883,0.3478481487822115,0.0505954406137592,0.0867554503301901,0.68415526718931,2.809927349311897,0.2267129967913767,0.1880627283191672,0.1575459815301547,0.5297832561154993,0.0326136549575124,0.0896347286280621,0.6359469241882768,1.4582627157609769,0.429623176352245,0.1552451895114349,0.4546130744649045,0.2404398825069949,0.0515891294146807,0.0899687146235856,0.7187101029353415,2.2975561516635072,0.2432069708973781,0.1683698492260815,0.1208252209911407,0.5582460035674391,0.0432366342174585,0.1076340900002779,0.6104527653144278,2.516539491625428,0.2291368856805799,0.1580672016813287,0.1161524111672664,0.6121664873105973,0.0401707438504591,0.0713845815785614,0.5896197048243055,1.779036469190444,0.2496044901151922,0.5025629135053072,0.0891425857229761,0.2821779136574501,0.050910502109831,0.074383494144499,0.5480125312060644,1.7418055386703248,0.2500287863854574,0.5435860609328846,0.0809099239139617,0.2611000260464653,0.0364887252734028,0.0773625320996795,0.5277624364653979,1.991230721337,0.2684726655120363,0.4604338876419087,0.1219700835227959,0.2679656787802983,0.0571466807788749,0.0906111636754095,0.5978418990389263,1.8726635363864317,0.2680627281174058,0.5197174153035025,0.1022785512445246,0.2640015984492129,0.0364300315706712,0.0765455179563397,0.5546081424251741,13.82602835920562,0.4504773185200339,9.87915390808337
