subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL14,N1,0,2.0041530279708777,0.3497446731758469,0.0885555257746522,0.22760416239033,0.5437861349396402,0.0494181244831836,0.0856991714825744,0.6723203492635579,2.009187123236136,0.3482394421518602,0.0893912596143542,0.2260303485874898,0.5442089978596572,0.0496780795551455,0.0858807697431657,0.6721108103288764,2.5225459891777957,0.2902585753030036,0.0547416388678089,0.1488610731911155,0.70607131451619,0.0355844275891854,0.0534885733393921,0.6140133512856324,2.6206192976418974,0.2778093035460577,0.0739629249672481,0.1090970054517567,0.7255367334227433,0.0341382138449386,0.0557226345804827,0.5928303380472327,1.5505597473103352,0.4830046781333958,0.0260314081254582,0.3861645135927455,0.5180477934732781,0.0147313738365754,0.0358288927802984,0.6960224667717451,1.3875246291854175,0.5511703457071014,0.0601591115943237,0.5402819130102593,0.3245889545642319,0.0257786043218656,0.0350802238554032,0.7288796082293547,3.221740468921665,0.2063745527031634,0.0442874837021293,0.1035596710453864,0.7760073266748776,0.0271619942412202,0.0450984662711123,0.5060052091802659,3.0921749503803944,0.2233933523412269,0.0436513296359607,0.1192094257003088,0.773320856272197,0.0248795286162131,0.0353050597638935,0.5280061275270518,2.7544930027647188,0.2202645591819505,0.0953801846564803,0.0880137244612961,0.6809082912153123,0.0354316454943221,0.0979306117768898,0.5660558083781034,2.8610855369163515,0.2141822050282816,0.0738694287655335,0.0800459844251288,0.7218633803379848,0.0336363598455073,0.0883149890655516,0.5463616961232023,2.510231081683516,0.2548945283908677,0.099704524102364,0.1193798452082984,0.6490996808540285,0.0355483377546048,0.0922367533235567,0.5802856537799674,2.4490924154775406,0.2631669452360182,0.0665162285857602,0.1289471243793489,0.6694644624431378,0.0452621366341933,0.0856467359810625,0.5803886087750513,11.99488776482027,1.0215153319770471,14.81716920845138
EPCTL14,N2,0,2.2122328433492244,0.2064832597220373,0.1210670464357816,0.0476176875497295,0.6227752473448988,0.0922676374934859,0.1157282599722889,0.5594152038134194,2.2056981622275305,0.206878395113629,0.1206515006360722,0.0492480838962109,0.6215120491918193,0.0921849374676838,0.1158549680094543,0.5600755526674344,5.64378827911446,0.079983409456339,0.0226705818376215,0.0098549781881548,0.9214166756028216,0.0183696670666685,0.0275968668040587,0.3777875455639939,3.992693471671552,0.1179756084634832,0.0469140676465213,0.0222465783965138,0.857501336824587,0.0256571969860999,0.047490486676404,0.421598515106618,3.8132539973495687,0.1454085460369505,0.0306235118412508,0.0318356773009985,0.8385445197528358,0.0259549713746369,0.0724938134310986,0.4547896468223321,2.875642158742119,0.2074139554532328,0.0575811916355655,0.1240915727492089,0.6900584351133284,0.0402649825658745,0.0866173677715933,0.537967704246819,4.783252734635698,0.1184912322632028,0.0345456913524768,0.0220806902801044,0.8703035436680879,0.0214788745974508,0.0508686208149551,0.3956192276653428,4.890577073586419,0.1219264968876715,0.0331024320482537,0.0284261488597476,0.8882827752916916,0.0187131080989525,0.031175024319712,0.3999523820775345,3.4149670845701614,0.147751083928842,0.0430027112097039,0.0410967276208807,0.8309348007814592,0.0266230862903846,0.0579434940176911,0.4880952768129593,3.348963615230536,0.1517254768944767,0.041221195015068,0.0440797812584882,0.8296070712346703,0.0249215315424885,0.0597979639289455,0.4828855438488192,3.143634375008762,0.1638867682722624,0.0574986749491088,0.0524644755092666,0.78295285180837,0.035676591068639,0.0708077998986884,0.5113977366426268,2.9580174166248887,0.1785593901534198,0.0481875035120977,0.0565136826510705,0.7981386668647067,0.0294093476317204,0.0671556219030517,0.5101925261560327,8.773614397618672,1.8565842917505715,12.263773595766672
EPCTL14,N2,0,2.933211721232384,0.1583868261200243,0.0816652007747981,0.034181531822797,0.732846141556919,0.0588752153125056,0.0920434973549724,0.5047436589749282,2.927696459720152,0.1585281477491273,0.081734015969521,0.0338658513507312,0.7311888914455252,0.0603107931879691,0.0925424650905406,0.5053462206801167,5.237298931826665,0.0857368607055367,0.0289398245250219,0.0089375452083421,0.9123682184965516,0.0148173919792528,0.0348866592318852,0.4031701289487596,4.181183854665035,0.1120961306073689,0.0441262328481962,0.0163426820615819,0.8789258500692281,0.0181467196662116,0.0423199695208784,0.4026846640918319,3.506237709143245,0.1587078590325212,0.0522448566958141,0.0573370744769168,0.7837522163985424,0.0382798567059842,0.0679206288143364,0.4884622963914216,3.1154646904953043,0.1898180533067206,0.0786795696526232,0.0977740771365374,0.7216010908791053,0.0376393598709818,0.0632996448800212,0.5624184754952491,3.818075066407833,0.1368790784966517,0.0825801149761483,0.0337959924167504,0.800419060297842,0.0342331651004391,0.0486298828518122,0.4555767228664287,3.818397211185806,0.1503580378676056,0.0553522632509656,0.0380076613053813,0.8471747478879894,0.0200348469302639,0.038905859834743,0.4739638629888296,3.508090089770707,0.1384842146316044,0.0548985394722552,0.0415855554035449,0.7528369387181738,0.0290262139239117,0.1212339169340258,0.4586116540044887,3.2826994717775544,0.1500745665175676,0.0597047225654193,0.0503593523214994,0.7110910606837684,0.0368985661993576,0.1414740429239978,0.483827148684282,3.1848493965826576,0.159759121890077,0.0643797903784225,0.0535708175979347,0.7635793896210075,0.0387217929734714,0.0791836402031281,0.4700986093471988,2.9775790410866305,0.1784471055693348,0.0649804071678206,0.0694734219469535,0.7074413441696711,0.0482704107420684,0.1089653421595755,0.5068402427232975,8.728045702643525,6.496894672559699,12.9817420992863
EPCTL14,N2,0,2.4107181469095145,0.1681443140349583,0.1489422737583904,0.0360761096966395,0.622714824118212,0.0603173837877938,0.1316988049214276,0.5196711704299211,2.413988041142497,0.1677562226897752,0.1490279570623176,0.0356212915453392,0.6232980260329043,0.0604432719571835,0.1314227417687979,0.5189789992699647,4.473670377899016,0.0835030258683347,0.038811285198326,0.0071121263377365,0.8918082068600208,0.0191097585631516,0.043101249006312,0.3710781613912348,4.154806796562056,0.0989571026549641,0.0455481149575493,0.0127312003104832,0.8730577257505456,0.025514983604417,0.0430456124373189,0.3811107286804807,3.0661752361524,0.1586264812571336,0.0921707031747051,0.0521709434060228,0.6930037874798517,0.0568025751371988,0.1056022927853412,0.4862611906196127,2.8905518867357767,0.1933121889531624,0.0639474150322298,0.0822915594260502,0.7091913460216052,0.0526295687361994,0.0903179354102599,0.5203286098918587,4.945228791793005,0.1004791153299739,0.0389665793477034,0.0120002176774104,0.8971292448976915,0.0145518877701316,0.0372053836673031,0.3987625983663442,5.828787214567483,0.0906795914012523,0.0335438470787791,0.0130636843137471,0.917883572494747,0.0111180079035324,0.0242337463989032,0.3731134649441429,3.5785299378946065,0.1284773964706109,0.0685630160294233,0.0338097876674089,0.7452618948162268,0.037149947122255,0.1148478925294831,0.475785862501756,3.3888801891012785,0.1369723797824867,0.0652033012326514,0.0329975836063146,0.7513485611528117,0.0381282526668725,0.1118656787802508,0.4876422952891139,3.490436555353058,0.1385602476930684,0.0703886648732397,0.0444590069537026,0.7625830064746647,0.043127864544413,0.078967019258054,0.4605227845939513,3.148786400738089,0.1593016593477304,0.0645852688681054,0.0452791880190973,0.777499096751441,0.0405331538091295,0.0713407709830523,0.4867833092551266,9.370986531314967,4.427417279325069,17.76297507149379
EPCTL14,N2,0,2.4043164205526515,0.1819074785236218,0.1360867942754426,0.0359421113183962,0.6338926216671215,0.0762054889595671,0.1175989645033603,0.5542014360660219,2.4135926804098786,0.1816475423398698,0.1357070263868076,0.0354690117876122,0.6360281278358026,0.0752821432058661,0.1172161007262783,0.5540422272908463,3.795267547827784,0.107538945698554,0.0807108570975727,0.0147932952175498,0.8307019034110888,0.0325976169281523,0.0410976575414585,0.4398041517760572,2.484473331056763,0.1776218797148748,0.1293398898115913,0.0317432641928705,0.7012625399529002,0.0715242187908954,0.0657948674561725,0.5330463241197799,2.8172229201364587,0.18356480744443,0.1020046022387085,0.0513914328758258,0.7272558763929621,0.0445251639712907,0.0742165555090366,0.5394252901655663,2.451931555634331,0.2395711023706833,0.1085161467538266,0.1260722326721355,0.6295396615051777,0.0629869124647905,0.0716205275506006,0.6168261787852797,2.992922507067912,0.1746348423764415,0.1230694918289119,0.0355762564670376,0.739101002719634,0.0433876509949384,0.0580368983764849,0.4960221051726811,3.3777646067486566,0.1643702960255819,0.0915836736637822,0.0404704331925408,0.8028770507938804,0.0274570887374565,0.0370147532270437,0.4879633565427874,3.0497264940903066,0.1586941110273541,0.0804645618689491,0.0408402947637886,0.7544225624357183,0.0336466061013385,0.0902156014011651,0.5262391053626089,3.018515966996492,0.1622391746065087,0.0727196689843647,0.0444759944892516,0.7357233107778456,0.0376323320815089,0.109036995255038,0.5182995503978793,2.6234546875681293,0.189154482809996,0.1207124023223028,0.0654972013828891,0.6690012341488333,0.0544295597275504,0.0898159226153932,0.538864302329021,2.5964880676955344,0.2002845619199343,0.1006413709966773,0.0894442468425769,0.6350397554565227,0.0691262001288498,0.1048640261286304,0.553079460248423,8.76263513911327,1.1839119367898534,10.120050262111857
EPCTL14,N2,0,2.881979029020249,0.1516116096525476,0.0747630125890705,0.0243740067615457,0.8071426690533845,0.0379541834972466,0.0555619746752353,0.4884978412104722,2.890313456365159,0.1512930681700135,0.0741960255853591,0.0243923785675214,0.8090536644458222,0.0375525502883073,0.0546024675842834,0.4877871342822615,5.921804901279116,0.0678019297452884,0.0167252548492382,0.0045324031820861,0.955538010679364,0.0090470058241984,0.0141292930397072,0.3109990239098578,4.818435958804084,0.0907241930922643,0.0357174549803357,0.0090907752388415,0.9244138568100017,0.0135692064797794,0.0171226902994721,0.3386518819217097,3.794141079213493,0.1336810783946976,0.0464584558895125,0.0291676570337726,0.8567135723883992,0.0276736354099613,0.0398168173878673,0.4423561307660648,3.4235265377180752,0.1630976041443442,0.0769738069602439,0.0574187936273463,0.8008022177738976,0.0337538753183004,0.030382902462577,0.4935879144539075,6.268787978183205,0.0840447173825477,0.0197881607840277,0.0084770911728876,0.946982750237428,0.0095456820074101,0.0150970810360398,0.3369882229213053,6.850237851403481,0.0817354433712548,0.014303516302556,0.0083155810668253,0.9608637024357624,0.0075530750979569,0.008784772247195,0.3126586113702349,3.7056706499889462,0.1265863918144014,0.0686061860932256,0.0277798197692442,0.8174228902118265,0.0170266977868487,0.0688997022123528,0.4509419311887344,3.78685873844184,0.126098800857894,0.0646075601382321,0.0283320980237458,0.8213840761204929,0.0166962633860814,0.0686848889318492,0.4536288598065591,3.515263102872414,0.1393767601880793,0.0676494246874049,0.0367449210771465,0.8204026911961343,0.0271108110962835,0.0477182349045482,0.4445627618961988,3.70621642719599,0.1379364267242115,0.0452017843742093,0.0393591772743333,0.8448805052083306,0.0252532942586979,0.0448132612181386,0.4644440851578739,8.786116579909985,5.814230716113203,16.382090180943912
EPCTL14,N1,0,1.5950873998361716,0.4661398819074727,0.0787587162053115,0.354140334877291,0.4014779363058798,0.0773276249983487,0.0798453530813534,0.7149425624994875,1.5976759320701106,0.465464085678179,0.0791753860219737,0.3519190841336457,0.4034398435032874,0.0771189469383494,0.0798827646423274,0.7146417250117467,2.729960788718856,0.2703759626789506,0.0219629473012361,0.0755058706110698,0.8537182097988559,0.0291783676759879,0.0189253974646001,0.5079637017543595,2.010743559461396,0.3695489951955283,0.0486385285553088,0.1350831017383344,0.7574710631361996,0.0225350873703147,0.033417204035861,0.5911022809348374,1.5012259061436544,0.5070745170321557,0.0206905285259123,0.4320277342104462,0.4748527276943455,0.0219082637373804,0.0390403495480621,0.7062443266352649,1.227138277415565,0.6121269511312442,0.0152850875273982,0.7206444915018925,0.2158289185629023,0.0130630694220571,0.0208239196832643,0.6970749183829824,2.982737562988446,0.2453692355467366,0.0215421065605677,0.0676215541659659,0.8723786178395366,0.0208555265459992,0.0163152154022637,0.488897245270957,2.346018344945469,0.3113063314077387,0.0363830357818012,0.1289525561429674,0.7860772013391556,0.0251499375633397,0.0212321545676821,0.5594222524167601,2.5205861981780373,0.2707491843586886,0.0697588502343401,0.0982994472765832,0.7288663701827054,0.0360293429420964,0.0651123496173759,0.5785178464262091,2.436726935519829,0.2809099014543517,0.0725406025895038,0.1034566768179383,0.7089435419922389,0.0388935300729209,0.0737890779771558,0.596146044231773,2.162398697704868,0.3273761417593277,0.0634418407951422,0.1442271461843598,0.7121920557582824,0.031919781225077,0.0449435461327451,0.609104784072233,1.9624218116703875,0.3634315132431349,0.0600745319970557,0.1887553252784741,0.6309678301109116,0.042200564885429,0.0715169183320368,0.6582393154055447,13.540607162698617,4.02924479177063,16.00431968345161
EPCTL14,N2,0,2.4377236834713205,0.1675452488114173,0.0892114339505682,0.0264748237534022,0.719966027398102,0.0929553650215687,0.0711827524656933,0.5186454330573973,2.427608404859341,0.1674960503468115,0.0895061371476323,0.0263627907520832,0.7197387086739275,0.0931726077483598,0.0710131032667404,0.5184970142538997,4.634533045445581,0.087093688955595,0.0235401302270664,0.0055947811202509,0.9227977893987922,0.0228311922863336,0.0252022738078677,0.3421557506056846,3.6612366134327514,0.1157281972337844,0.0425562290276915,0.0122353193880369,0.8893341385736098,0.0271296139535889,0.028615634450804,0.4072918232376012,3.560597238955852,0.1359298314482132,0.0352797840605538,0.0232370818618221,0.8603165409214008,0.0420234680363059,0.0389831762086146,0.4484212421653169,2.9137168855767044,0.192993423477791,0.0838698605385408,0.0704288980786391,0.7432435994970402,0.0485348545254368,0.0530883100157838,0.5213957230732885,4.99999043343861,0.088202664186493,0.027247125678589,0.0077842773387061,0.9279345177091876,0.0159758955630321,0.0210151348474616,0.3394788102752021,6.030083681962374,0.0795988174977714,0.019810071860017,0.008162624921797,0.9497481901727062,0.0093251900810262,0.0128921220299601,0.3151312357557411,3.63732643824076,0.1317369519510106,0.0384991600823096,0.0321490258525546,0.8092373583942898,0.0282242968863303,0.0914908557083471,0.4661331971229387,3.4169737501610618,0.142424540502291,0.0448449875615483,0.0363020087259974,0.804736751106579,0.0376199606754207,0.0761196775222358,0.4731218063593664,3.4925818808966325,0.1418835956208625,0.0327681833867665,0.0358265426167846,0.8312200474223952,0.0333373544049956,0.0664458031450566,0.468968239509667,3.257656631593524,0.1577011029917945,0.0463986621378075,0.042870542259028,0.8188597205379124,0.040709076544786,0.0506351785428414,0.4815325913667456,9.201721056344438,2.697161311261624,13.44494271942525
EPCTL14,N2,0,1.9916335895814297,0.2069916541522969,0.1619098372573149,0.0404341923089207,0.5752689341234901,0.090240631006864,0.1318359992224712,0.5538764973456383,1.9939306988932968,0.2063984856282275,0.1616200267684811,0.0397332866111908,0.5774137966722288,0.0903223307248772,0.130601974809862,0.5531698641976263,3.451578216576402,0.1148112531647378,0.0866010263892793,0.0141967256434274,0.7863147994349394,0.0761708277892805,0.0365974836016974,0.4382428310998608,2.5830767741895024,0.1694339924450722,0.1022338666453217,0.0318035151756592,0.7644877462865557,0.0464368954698053,0.054625881269865,0.4835331021392404,2.4128252665077072,0.1986246890967034,0.1495615977738583,0.0605163658206658,0.5860277807544964,0.1297753509765082,0.0736964508708971,0.5437777125468778,3.074605558771695,0.1783438153012895,0.0824956321396616,0.0664927477841961,0.7675794700606786,0.0372806980978808,0.0450883715447183,0.531184867565446,2.633735247689802,0.165843420412443,0.1363523212059948,0.0312314618454554,0.6830479759561673,0.0986715722189037,0.0504274904982235,0.4918614425175073,3.373238445503925,0.1491630971396786,0.0803653092077164,0.0357264255489786,0.7940997412149221,0.044893845616035,0.0444535614927091,0.4733113924804975,3.457661548980154,0.1422548994311426,0.0508066248133603,0.0361473831694886,0.7973254407762829,0.0341094192099115,0.0812818570063895,0.462179668829056,3.2367418619708714,0.1520789419181155,0.0656703028922906,0.0398888266591005,0.7588689848572867,0.0437132591543376,0.0914255322067428,0.478152847326499,2.944990391303028,0.1729137864062695,0.0648683125627131,0.0553416649898793,0.7615419951431877,0.0396799956639625,0.0780845534721752,0.4977090275606014,2.693969568747442,0.1904309310457127,0.0793357051297092,0.0613054657943325,0.7260069951472964,0.0620248267161607,0.0707456882262135,0.5079564099218197,8.849411856349192,5.181158228588383,12.35860683319904
EPCTL14,N2,0,2.4934369346857883,0.1727935601828254,0.1322902193902651,0.0397474053148939,0.6651905191242703,0.0709578411398762,0.0916610399472436,0.5440914649786927,2.488837704614326,0.173256619955531,0.1333818776585651,0.0400654895122353,0.6622888342680698,0.0717748890571095,0.0923317139920454,0.5448567676697181,4.486878642088964,0.0882722427519232,0.0429652332783965,0.0074140475212846,0.9053011166672452,0.0215446138264901,0.0227230653561914,0.3505480900719261,4.146657085121964,0.0985781396358629,0.0470754586549961,0.009685963347504,0.884314998560774,0.0242765526299879,0.0345533714504721,0.3797452208394805,3.70464429808928,0.1430384607501561,0.0596361822628018,0.0312671202393662,0.8317419583773515,0.0290992895263451,0.0478226324708279,0.476584436537149,3.217963383747116,0.1736736424031352,0.0659066933370531,0.0533791859659008,0.7941983520185197,0.0374770371935256,0.0484732818773933,0.5118592336019792,5.0906156459767535,0.0848880808910363,0.032048449444841,0.0076504113314542,0.929276775460244,0.0154680613942155,0.0154616383948854,0.3553477097071463,6.133471027815583,0.073865462888859,0.0272689437349635,0.0076634309576117,0.9413117228451892,0.0112683081229877,0.012425411263265,0.3236320802471294,3.635685472940245,0.1254123515304074,0.0522907324983967,0.0266864381579549,0.8448230668606161,0.0232249941642367,0.0527626176409761,0.4353550046386845,3.5399121845439523,0.1328267126536246,0.0518958500575642,0.0283376688081588,0.8436883965444084,0.0259084549299633,0.0499267953125058,0.4525410622418261,3.4851165820519,0.1388178416648141,0.0578714396754758,0.0359148276858806,0.8242498039341256,0.0260319393503592,0.0556266298880038,0.4490575532289063,3.366236537773726,0.1496833850062512,0.0633003858513487,0.0428960671067806,0.8189297096745253,0.0308110827896655,0.0435498882566296,0.470869115797226,9.10658493589844,2.109026218312644,14.72431785981975
EPCTL14,N2,0,2.1004381452850533,0.2113413939644732,0.1745827536163536,0.0531411042856585,0.4627290753124199,0.17257823917299,0.1363353388603504,0.5789295871158107,2.103250537866372,0.2105316195012962,0.1755572373825804,0.0534452801394319,0.4601218941718561,0.1726791517990888,0.1374726073277979,0.5787307288909266,4.7757318007554765,0.0931954415663301,0.0470107964195332,0.0128743604553131,0.8819393344560911,0.0269333773662099,0.0311075260624544,0.3830882273973917,2.282632205611574,0.2081988003168099,0.1295696196563436,0.0688311612847431,0.5414725165968094,0.1530708916172869,0.1062994396195253,0.5710094554989994,2.5794249484492027,0.2069999683154875,0.1161264403054864,0.0788382458406901,0.6383238356875858,0.0894983057790196,0.0762921122613238,0.5605807856878244,2.1348908879585795,0.272241624248604,0.1135533333341465,0.1692350600465893,0.4774708722383908,0.1502711611184134,0.0864481687621558,0.6455918606816278,3.181939233617324,0.1597102713093369,0.1097090561632859,0.0484963252818671,0.7043036957316502,0.0598794353378066,0.0770525812670102,0.4735577284722042,3.331198846580974,0.1633773067496026,0.0871545659922074,0.0711463087322372,0.7017801232923279,0.0693333732963179,0.0698143362532935,0.4839805427650268,2.720910949341868,0.1825888692911847,0.0906577405964217,0.0656946684558039,0.6479078420584049,0.0388258598477926,0.1562441106620684,0.5473139661285097,2.739323566951436,0.1856575933599708,0.0893800441455358,0.077472195239817,0.6267210952403468,0.0417397363563606,0.163741327486644,0.5468908978490407,2.298836580492589,0.2222637558541929,0.121228232717018,0.1022494369681965,0.5762821617714895,0.0724263873836992,0.1266418569918229,0.5796752699958541,2.23482946354863,0.2401501961792207,0.1089298392606126,0.1302674055233852,0.5594010945315481,0.0850855528686006,0.1144702621576608,0.5978076958138526,9.02821868704257,0.1873991990023102,8.674819003715363
EPCTL14,N2,0,2.1406777259754777,0.1826345044561942,0.1788678388346968,0.031447281940324,0.524007448942583,0.149609175829113,0.115729077321877,0.5224670912178979,2.139673148110606,0.1824858446409992,0.1783294708839414,0.0312657522302315,0.5260070510809561,0.1482513244795449,0.1157958414598162,0.5223996382459869,5.327319152520159,0.0723760112459204,0.0277000240847058,0.0070198446760629,0.9149635292387824,0.0272149579016634,0.0230258411580923,0.3317806879137051,3.984878612601055,0.1014472562817979,0.0460055891564142,0.0141287509161287,0.8822503706294212,0.0294173724238999,0.0280955548288481,0.3911546047712829,4.2451163448686176,0.1139193789335416,0.0578792617079783,0.024418003809209,0.8343679572722474,0.0336657075033178,0.0494105672163526,0.4131166361484406,3.3669422233512707,0.1643612508879059,0.0554533388964328,0.0603401617423339,0.7986966484986755,0.0353434128002264,0.0494394087490166,0.4982693544894313,6.0744337707008205,0.0706570123784962,0.0242587447398377,0.0071478483869389,0.9388167878864854,0.0102334370945239,0.0194767545435947,0.3153664195420877,6.926243248526805,0.0665087344097259,0.016844152854586,0.0079640467282915,0.955896374488364,0.0069036619808649,0.012299613718393,0.2918104764094923,3.58970355437828,0.1289659837526637,0.058733541443016,0.0326850751344387,0.790900350074383,0.0265986061469205,0.0906938506757879,0.4541883092498619,3.809999158417814,0.1244995846912331,0.0460927613591934,0.0306150565236636,0.8172203851238417,0.022325604513132,0.0833510894314059,0.4390089499371361,3.2844877919630786,0.1445628239215314,0.0602313316564318,0.0348124304107638,0.8099869412135827,0.0357033878741929,0.058852366680785,0.4684738979020428,3.76857540015154,0.1356755472840568,0.0426466030337237,0.0424272521060498,0.8237408631868295,0.0294105745210286,0.0611822609044064,0.4318828003596986,9.138221874364634,4.367873548435026,17.263511413795115
EPCTL14,N2,0,2.3520115606658707,0.1897450494607072,0.1261334299139643,0.0517194168768278,0.6004014171197813,0.1219966432346423,0.0992642959055296,0.5576252046711413,2.3595721491983546,0.1891922696171719,0.126076339652558,0.0506656491240037,0.6026603649498253,0.1216564570661529,0.0984656515838876,0.5570737632413301,4.73707961864271,0.0893723157045618,0.0449261071851359,0.0124650304274267,0.8848810452878444,0.0325463102773772,0.0250624892226456,0.3761389698976822,3.817916514811955,0.116696489143615,0.082843147889608,0.028167172857003,0.7769007866463542,0.0568031751518778,0.0551228732111549,0.4124524261118603,3.5184946921423856,0.1521608866323543,0.0598012058921402,0.0515288173718317,0.7862598556147765,0.0439843953775519,0.0579882408231586,0.4977119420666969,3.3562328897354607,0.1703163875841883,0.0611621730241561,0.0879315950046282,0.7561223374819727,0.0510496549025188,0.0422535405864099,0.5026753332345619,4.827306267220084,0.096559919988899,0.0449584247015695,0.0124900645601787,0.8930407206039953,0.0266278047989473,0.0227960370476463,0.3758749499796782,5.397939676852379,0.092623888913157,0.0347534856543891,0.0138735443231377,0.915401351089958,0.0198797594565394,0.0159523769814417,0.3473430412865155,3.1768683974093257,0.1569113051850039,0.0830974114162011,0.0560703613201725,0.7125377819092974,0.0354790009814488,0.1124371435182637,0.4865458463839955,3.0359066524239,0.1663741387141398,0.0764621514742389,0.061210192519783,0.6958165411296608,0.0462161894282524,0.1197541645034588,0.5131979725942798,3.0959099961399223,0.1648864351651024,0.0788039844550125,0.0695914095679639,0.7049659058692839,0.0409718005208968,0.1051932810050492,0.484289638822964,2.643040388550521,0.200551324558707,0.0807996151486474,0.0896664882147998,0.6697684253569853,0.0682996067185382,0.0904503072286928,0.5385048987560899,8.997975191352134,3.814758333764697,11.814407512064824
EPCTL14,N2,0,1.991776442416547,0.2090399319141088,0.159829326892486,0.0478851816053538,0.448409840408898,0.2084385859246482,0.135099961044297,0.5588114040083852,1.994347034234608,0.2091652009345768,0.1595374861447163,0.0478065134659416,0.4483733058822742,0.2081506678077762,0.1357972238566365,0.559024751198774,3.2982134741577407,0.1261457033700065,0.0975391406060199,0.0151418260356755,0.7918227584529894,0.051497428408285,0.0438740457131307,0.4562574186805859,2.2578601020278737,0.2015389459535581,0.1325262711705014,0.0634622703510923,0.5605133856379927,0.1609434696122029,0.0821726613089415,0.5392004862041605,2.2440138510032277,0.2103962941740696,0.1788438867745044,0.0531067109309204,0.5573521124522617,0.136622238090711,0.0736181797986517,0.5665144377634137,2.487836207004603,0.2225125155627059,0.1248787559043824,0.1185249873240244,0.5079128482298279,0.1738248030989988,0.0732863377238545,0.6091598801299344,2.6630002568754416,0.1635724804933222,0.156792059102657,0.0272181518633986,0.6905583372922609,0.0779103550723034,0.0472618453394533,0.4818249972461576,2.953413816301915,0.1748609716960761,0.1149992502051584,0.0583503367588363,0.6928883632820855,0.0779263956843468,0.0552844604655015,0.4895438832128755,3.064692357980093,0.1556314502328929,0.0659072310212728,0.0412762224346709,0.7190582587352718,0.0509494245954756,0.1224475258844028,0.5215668717079197,2.848394682109691,0.170088334004573,0.0729392993728062,0.0518080551897985,0.6650136627913508,0.0664524180399141,0.1432647510235739,0.5379144783259912,2.547040945776379,0.1907940829615292,0.0804331792748293,0.0664801246636513,0.6379358825111316,0.1147649901961034,0.0997333093299131,0.5350461167364433,2.4203151909666483,0.2160439599394632,0.0956688858530509,0.0912708263935421,0.6197956333877742,0.114018141742123,0.0782219224660101,0.5689808658966545,9.82881002075365,0.6461023104429051,11.287951368815882
